B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA.DV.5576.01A.01R.1541.07	0.0628226436920711	0	0.00486811943438156	0.0324245021404382	0	0.219303060909761	0	0	0	0	0.0723962342458228	0.0279427575153382	0.0517242272297447	0.0668579238311098	0.0731867133952165	0.249373322488095	0	0	0.127541476245898	0	0	0.0115590188721235	0.66	0.0121735334869187	1.06997127569999
TCGA.BP.4770.01A.01R.1503.07	0.00703010583580649	0	0.000547128990850364	0.18340020024897	0	0.191731289164192	0.026350175138741	0.000234048408724804	0.00315117794269979	0	0	0.0112934630334492	0	0.221091895078835	0.0301722582395808	0.275558741451169	0	0	0.0405791456733461	0	0.00836863416635271	0.000491736627283016	0	0.54895357538159	0.839924847759125
TCGA.BP.4985.01A.01R.1334.07	0.0631325945857491	0	0.00405362882771193	0	0	0.306146064048492	0	0.00668188386658137	0.0220388638022802	0.0295915443364679	0	0.0449736734222609	0.0135124645744916	0.15521244506518	0.0511880057280991	0.161568147389248	0	0.0742743859114863	0	0.0527359265078513	0	0.0148903719341	0.12	0.135773140944127	1.0326637187773
TCGA.CJ.4897.01A.03R.1426.07	0.0877256739936594	0	0.0139171972074385	0.227490108849858	0	0.142278977512322	0	0	0.012627128710478	0	0	0.0518180015834964	0.0286836356831143	0.0320995821107898	0.0917363692301975	0.141954161312115	0.0274922348675816	0	0.142176928938949	0	0	0	0.02	0.238747639234	0.987412328064197
TCGA.CJ.6032.01A.11R.1672.07	0.00774733202183869	0	1.32312490283859e-05	0.362487612903325	0	0.151076803173789	0	0.0173049166774069	0.00034123033968496	0.0177148124190873	0	0.030564452725002	0.0587867305134254	0.00646202428009563	0.116976990418031	0.200059359218922	0.00688061357357067	0	0.0235838904867928	0	0	0	0.22	0.100226566590628	1.07245907677626
TCGA.B8.4621.01A.01R.1503.07	0.0422013746659365	0	0	0.0709162653765863	0	0.101313521262572	0	0.00219734436562072	0.00894090158546854	0	0	0.0109074141062701	0.0590471491649557	0.102805910830085	0.0438450520384079	0.436283538619414	0.00283961537541931	0	0.0632820465989653	0	0	0.0554198660102981	0	0.279823938977292	0.975196584051203
TCGA.BP.4976.01A.01R.1334.07	0.00371763571191139	0	0.00573607003976989	0.0522344722460063	0	0.291349842436015	0	0	0.000524818474330988	0.0120400004890642	0	0.0338545924587269	0.114479918711657	0	0.0789653856457881	0.245802966806014	0.0149421391909316	0	0.129561147967674	0	0	0.0167910098221097	0.34	0.0687929257127929	1.05224338209105
TCGA.MM.A563.01A.11R.A266.07	0.0198906768325205	0	0.0640443499365947	0.167231818793758	0	0.164608542381344	0.00345018403041629	0	0.0642089315444059	0.021728882128075	0	0.0341535655231453	0.0629174924775408	0.0454571275675963	0.107614106720417	0.156457077139354	0.0258143691818104	0	0.0624228757430224	0	0	0	0	0.313131429121026	0.955006162093789
TCGA.B4.5838.01A.11R.1672.07	0.0575511469828378	0	0.0119895233257225	0.17876922813392	0	0.182046496356805	0.00861401423149863	0	0	0.0289338199757678	0	0.0361719840678591	0.0246401061229898	0.0546777154690864	0.111173851722865	0.201911301162857	0.00283858373565572	0	0.0893145192135584	0	0	0.0113677094985759	0.02	0.224048076921675	0.994642670370122
TCGA.DV.5573.01A.01R.1541.07	0.00826040394390301	0	0.00720604324047688	0.593461318338742	0	0	0.0126777084691882	0.0343486849977297	0.0258173372975362	0.0871407503807774	0	0.0639659746867745	0.0202064143410251	0	0.0394314457601057	0.0600835404023266	0.0121944490239334	0	0.0302931906919485	0	0.00491273842553311	0	0	0.555930806411388	0.834801349509161
TCGA.BP.4993.01A.02R.1420.07	0.0362019970697814	0	0.00842417575898168	0.3782902984102	0	0.158054557820147	0.0279037907862214	0	0.00108086920677256	0.0267223987286947	0	0.0439342959687219	0.0146680355372847	0	0.0632756985329991	0.162949487249176	0.00779262665016405	0	0.0707017682808551	0	0	0	0	0.286241591925522	0.981166764713364
TCGA.CZ.5467.01A.01R.1503.07	0.040712682054018	0	0.00892764070799321	0.123830443346774	0	0.182594975050494	0.0261081105470243	0	0.008246422947655	0.0260146507964466	0.0313131417468941	0	0.0283581171442286	0.00432226443430082	0.175406612595521	0.280379446337511	0	0	0.0637854922911399	0	0	0	0.04	0.194890547177988	1.01365611709499
TCGA.B8.4620.01A.02R.1325.07	0.0311759304169406	0	0.00311504692510051	0	0	0.257560671244252	0.0134821552188587	0	0.0231597592984042	0.022957505176936	0.0224198930582942	0	0.064579119255799	0.121176528581502	0.0218036216371028	0.20274712186392	0	0.0752700823377839	0.0209537895732899	0	0.0119825944939204	0.107616180917896	0	0.304982535635698	0.958452297159524
TCGA.B0.4816.01A.01R.1503.07	0.00954078252825607	0	0.000245547350269553	0.103853408184937	0	0.166060711072008	0	0	0.0124687615973322	0	0.0792515687270245	0	0.273795532636563	0	0.0439962100590907	0.26699497901898	0	0.00188405075486778	0.0382871888078877	0	0	0.00362125926278343	0	0.268044571399316	0.976306029965
TCGA.CW.5581.01A.02R.1541.07	0.0295318428311213	0	0	0.169727469658092	0	0.399050336236875	0.0258439389320363	0.0158463785468594	0	0	0	0.00877257567888251	0.0215304747121686	0	0.100633578167249	0.12579367582063	0.0489857739625649	0.00703959635635007	0.0436616764144336	0	0	0.00358268268273767	0.08	0.161843126351529	1.03797355038046
TCGA.B8.A54K.01A.11R.A33J.07	0.00260491971558202	0	0	0.00234567013520521	0	0.252464035973179	0	0	0	0	0.104538032667325	0.026569634409095	0.0873536626934014	0.101671143632025	0.0296028049816759	0.0628319426150555	0	0.0242478900907042	0.301492877371561	0	0	0.00427738571519114	0.76	-0.00233313550685131	1.08971915350252
TCGA.CW.6093.01A.11R.1672.07	0.0262442724113878	0	0	0.125342629825762	0	0.161931286934868	0.0252023468229166	0	0	0.0821568431693407	0.0322283663650526	0.00764472430595865	0.149395725669941	0	0.0434653114286064	0.183339559336781	0.0288603909244331	0.0115575873065737	0.107171044718502	0	0	0.0154599107798753	0.22	0.104240489254802	1.03792106915729
TCGA.MM.A84U.01A.11R.A37O.07	0.0488831627932635	0	0.0396584165342833	0.129503784185047	0	0.257194812232981	0	0.0111207921133763	0.0305064365980428	0	0	0.0718124638466317	0.0676374048096176	0	0.0715516317278717	0.186723909022239	0.0106835325049339	0	0.0747236536317118	0	0	0	0.02	0.240520477537909	0.987409697828384
TCGA.DV.A4VX.01A.11R.A266.07	0.0220180489209088	0	0.000266434103225889	0.348609113226064	0	0.0615563109074728	0.0359970068056317	0.0647826408892896	0.0281391326640033	0	0	0.00819275412653331	0.0373657551319801	0.164852070153477	0.0705163682208995	0.114962056691928	0	0.028390890106862	0.00468424829188314	0	0	0.00966716975984075	0.08	0.160415552287326	1.03534690329767
TCGA.BP.4763.01A.01R.1289.07	0.0316269676412006	0	0.00600369053062999	0.160278223494022	0	0.191864111447631	0.0131500891190993	0.0427524101775401	0	0.0436135024777962	0	0.0110699527433513	0.00791493209352156	0	0.169241090571623	0.245347120694011	0.0117602115103056	0	0.0604184486747412	0	0	0.00495924882452597	0.0600000000000001	0.18825848281412	1.01991498379164
TCGA.A3.3317.01A.02R.1325.07	0.00584272733020304	0	0	0.105947590669595	0	0.221761386794271	0.00254779694570386	0	0	0	0	0.0590015151619464	0.0269350512731891	0.0267286648329714	0.1519512473062	0.265343126107208	0.0323750020051885	0	0.101452164790235	0	0.000113726783289356	0	0	0.350110669720873	0.940637046184654
TCGA.A3.A8CQ.01A.11R.A37O.07	0.0207473974895746	0	0.0088594424465497	0.102654945637741	0	0.199991318878934	0.00273957397933492	0	0.000855162558781128	0	0.0166367191217142	0.0576580866748201	0.0883036330872951	0	0.102007114509254	0.195775432296829	0.0672347177302102	0	0.136536455588961	0	0	0	0.22	0.10645969960405	1.03628135205846
TCGA.CJ.4920.01A.01R.1426.07	0.0338730113648382	0	0.0058602618571295	0.0892732852536686	0	0.260349834146375	0.00545532136273721	0.0129561730454815	0.0246927933558951	0	0.0259880463028228	0.010667567977046	0.0883951033863222	0.0664278996014569	0.061281672598858	0.251140787775918	0	0	0.0379558594681398	0	0.0256823825033111	0	0.02	0.220276021579085	0.9936577537999
TCGA.B0.5697.01A.11R.1541.07	0.00657290896948532	0	0.0116006746553415	0.400722767860455	0	0.0922896475052819	0	0.0160713457499094	0.0262665809900442	0.0441491548568536	0	0.0441076162827479	0.0662844958441246	0.00412709086201108	0.0449105839418705	0.195734142668487	0.0235749799969724	0	0.0170900086283842	0	0	0.00649800118803127	0	0.421465959337092	0.909901005077807
TCGA.BP.4995.01A.01R.1334.07	0.0708079420027354	0	0.0130618813037689	0.28970624732917	0	0.0977389326585654	0	0.00547371542267241	0.0221935155922361	0	0	0.0904298352228886	0.0740183339731033	0.056330952650294	0.0892722942699451	0.111578123263386	0.0167438072501663	0	0.0613549715102193	0	0.00128944755084976	0	0.08	0.159163057985961	1.03003050462461
TCGA.B8.A54H.01A.11R.A33J.07	0.0167961224748672	0	0.00752918949420121	0.459286405454349	0	0.10892077577202	0.0113484517600945	0.0214289294304082	0.0253091313916036	0	0	0.0825298693287165	0.0236994863995236	0	0.0363810884182499	0.109053681434418	0	0	0.0935876673093022	0	0	0.00412920133224644	0	0.244891340959042	1.01525757384592
TCGA.A3.3352.01A.01R.0864.07	0.0420801263321877	0	0.00595835738743016	0.0470282910252431	0	0.235438925347117	0.00886694455122114	0	0.0118921441278787	0	0.0880245554457307	0.0214023009013747	0.111169154569882	0	0.1269667371095	0.197784435765169	0.0100018892180268	0.000600098466367279	0.0927860397528714	0	0	0	0.24	0.0915139676124596	1.04650064975066
TCGA.B0.5115.01A.01R.1420.07	0.0667016272854249	0	0.0142188090831066	0.0774346787809169	0	0.351113246984546	0.0156488965822885	0.00270250611279636	0.0138714806261204	0	0.0620242322190071	0	0.0279864266941696	0.0519790005977423	0.0923011442984342	0.156040330244847	0.0199662371931245	0	0.0480113832974757	0	0	0	0.02	0.237728626405537	0.989998661036737
TCGA.BP.4975.01A.01R.1334.07	0.0923571433030277	0	0.0162240454056986	0.0683143086288077	0	0.160527514366324	0.00401660831434961	0.00468876748882642	0.00740873508798816	0.00115243671663022	0.00130872194462361	0.0198772563784714	0.0812801128886738	0.053664167840772	0.057436062374369	0.287657847206721	0.016258726912206	0	0.112161182312177	0	0	0.0156663628303329	0.02	0.226903862519838	0.986426330389587
TCGA.A3.3349.01A.01R.1188.07	0.101875273752774	0	0.0130154852803932	0.176182008721403	0	0.0785754719157905	0.00298130071663896	0	0.0077947305071748	0	0.0301660685204351	0.0482401509459025	0.0874044322125509	0	0.0221600606079225	0.278311291906982	0.00669401649931408	0	0.133141398346079	0	0	0.0134583100666399	0	0.244805217717301	0.980812694691179
TCGA.BP.4342.01A.01R.1289.07	0.0553066239691709	0	0.00111729822388111	0.117057618030514	0	0.347336845401901	0.00359559121918902	0.000982473958961757	0.0353087255730615	0	0.0297162932216504	0.0011448164956156	0.0960729810539314	0	0.0647213772677445	0.217582473149359	0.00719948664144953	0	0.0228573957935713	0	0	0	0.04	0.198866722478391	1.01005108643727
TCGA.B0.4718.01A.01R.1277.07	0.0158855719768665	0	0.00664791084490852	0.295488423408311	0	0.263641406714094	0	0.0246169898466329	0.0320316556637703	0	0.00475502893573124	0.0153437788510999	0.0257767237963131	0	0.107486245834769	0.135205243135677	0	0	0.0672396032649606	0	0	0.00588141772686563	0	0.262832145627704	0.994854719023673
TCGA.CZ.5987.01A.11R.1672.07	0.0133973999519314	0	0.00427045005434195	0.188129108646582	0	0.289121466276576	0.0306747132126035	0.0326256402325115	0.0415621260233339	0.0193284137163466	0	0	0.0794813993306238	0	0.108000773481931	0.150991335386438	0.00510081981703752	0	0.0285917234373304	0	0	0.00872463043241268	0.0600000000000001	0.176994512122335	1.02833172332515
TCGA.CZ.5454.01A.01R.1503.07	0.00841704613955081	0	0.000263140348134692	0.130884898840749	0	0.101718338160374	0.0120442055714963	0	0.000128622248154408	0.00998290252298259	0	0.0162612029880393	0	0.180198900629015	0.0184989933594863	0.45053459035532	0.0230542345118274	0.00866579355097144	0.0217507646299817	0	0	0.0175963661439181	0	0.423568082206685	0.907913222464627
TCGA.B8.4153.01B.11R.1672.07	0.00221846460615584	0	0.00322648207995359	0.23519215833932	0	0.225596115457103	0.0255464522861741	0	0	0	0.0399469469771518	0.041461976096037	0.062587837367213	0	0.0546647797734366	0.232035096736253	0	0.00127019434029914	0.074215955602471	0	0	0.00203754033843175	0.76	-0.00652199713745195	1.10064007443381
TCGA.B0.4848.01A.01R.1277.07	0.026496320276145	0	0.000456407318296885	0.264686125266849	0	0.141287535588829	0.00414267829209593	0.00171363180826031	0.0281502228964553	0	0	0	0.080655145352477	0.0285025373350475	0.10766300033086	0.280595448703847	0	0	0.0283682661786401	0	0	0.00728268065219702	0	0.255125235342191	0.985153086849782
TCGA.B4.5844.01A.11R.1672.07	0.0584247196997295	0	0.00933982016430049	0.112796988283572	0	0.117012419581392	0.00367986228443523	0	0	0	0.0843646090926446	0.0045600242357599	0.172921421183047	0.134983928396702	0.0697778365634054	0.0856163759372918	0	0.0210941524385035	0.12435156209377	0	0	0.00107628004544556	0.08	0.159344451143953	1.01352625053455
TCGA.B0.5108.01A.01R.1420.07	0.0385815459651086	0	0.0131806982527861	0.0735312556481295	0	0.299432921481247	0.0492726621272601	0	0.000234988022703321	0	0.0345273605085	0	0.0156475570953047	0.192837693592513	0.0918357682694054	0.183543021297264	0	0	0.00737452773977845	0	0	0	0	0.36141796315065	0.935347991294337
TCGA.BP.4959.01A.01R.1334.07	0.055708919818427	0	0.0119121265891315	0.118862935002495	0	0.228797331180294	0.00435627239871182	0	0.00507479690320359	0	0	0.00818706575984649	0.0373242240766301	0.0533598280371313	0	0.328816240077567	0.0110954623032378	0.053302570957497	0.0821560245116165	0	0	0.00104620238420996	0	0.265720435230618	0.973945824047248
TCGA.B0.4691.01A.01R.1277.07	0.00952698233746945	0	0.055840553286516	0.345399081090615	0	0.128319998242774	0	0.0504793022538953	0.0288748232467554	0.0636992538323766	0	0.0607317075313081	0.0168866353723351	0	0.116427366662367	0.0775946537861314	0.0169428908942506	0	0.028031937969646	0	0.00124481349356019	0	0	0.285423338318734	0.991916183678034
TCGA.CZ.5462.01A.01R.1503.07	0.0383229467053848	0	0.00702391431807541	0.0369579854659023	0	0.249811732307527	0	0.0317091563803051	0	0.0426989798886892	0	0.0427984918448178	0.152869568163598	0.0322695428377653	0.124586530589244	0.144846745764666	0.00693767531831749	0	0	0.0352764383329948	0.00502600291555219	0.0488642891671609	0	0.251471519955456	0.984385626928615
TCGA.BP.4760.01A.02R.1420.07	0.0698324223220766	0	0.00558627175505891	0.0252515605179184	0	0.0968106520263505	0	0	0	0	0	0.0137865057682735	0	0.477764384960424	0.0291317341727149	0.151719367780319	0.00386288260894021	0	0.125901824645466	0	0	0.0003523934424579	0	0.272342969644028	0.999413591928212
TCGA.BP.5186.01A.01R.1426.07	0.149274214397856	0	0.0606445793103588	0.204979766678971	0	0.106810286789302	0	0.00242628990892056	0.0150496410259014	0.00304774121148979	0	0.0826608461886232	0.0110431057091569	0	0.0736598320273646	0.0963332530678794	0.0269950208877497	0	0.167075422796427	0	0	0	0	0.304566291174078	0.961862966791146
TCGA.B0.4818.01A.01R.1503.07	0.127861963236733	0	0.232285081040568	0.156435096261946	0	0.214923865340232	0	0	0.00372401330237045	0.0108319884640405	0	0.0601485424035039	0.0312927339278544	0	0.0599351798887374	0.0524477983371671	0.00799462771664509	0.00125477799343951	0.0379359013794831	0	0	0.00292843070727903	0	0.432723780452205	0.908066193981485
TCGA.BP.4965.01A.01R.1334.07	0.0133855322163776	0	0	0.0690282725751756	0	0.166737994594203	0	0	0.0112023511114752	0	0	0.0618197526151622	0.0242483547880866	0	0.129305587882416	0.307542999120526	0.0114769780689129	0	0.197935543430852	0	0	0.0073166335968131	0.04	0.210334896620417	1.00136567414133
TCGA.CJ.4900.01A.01R.1334.07	0.0582609011346564	0	0.126568558554557	0.340004201920375	0	0.0558096956436126	0.0403502572656529	0.0323941444760477	0.052689889178907	0	0	0	0.0313172910184652	0.0120220626756401	0.0904373636681305	0.123229013024771	0.00601209018128065	0	0.0206818591092261	0	0	0.0102226721486787	0	0.314963882988592	0.961865411453863
TCGA.A3.3365.01A.01R.0864.07	0.06101610128963	0	0.00319945390110441	0.0922713874242652	0	0.247624265238991	0.0611232691571844	0	0	0.0158484172651394	0.0751782558142386	0	0.0131614941476801	0	0.0833441075800564	0.223535827985094	0.0266232913341289	0.00221621717599472	0.0948579116864925	0	0	0	0.0600000000000001	0.188677754252567	1.00544808909024
TCGA.CZ.5470.01A.01R.1503.07	0.0209423585855073	0	0.0322794308036124	0.275102918132062	0	0.159319811355253	0.0167150039383968	0.0291647078171529	0.0406917811452101	0	0	0.0267530475609399	0.0686348172660001	0	0.0865681580659608	0.155532018960086	0.036995516875866	0	0.0475986164684314	0	0.00370181302552174	0	0.02	0.237094059513779	0.993492467042229
TCGA.BP.4987.01A.01R.1334.07	0.00953652398958971	0	0.00137070690830564	0.3317508281787	0	0.115047872272312	0.0136683649345537	0	0.0108661322200428	0	0	0.0727975130908751	0.0254773382973042	0	0.0959765493949706	0.13043761336779	0.0360148207900173	0	0.157055736555539	0	0	0	0.02	0.216143471663181	1.00857082759638
TCGA.B8.5550.01A.01R.1541.07	0.0251226124509311	0	7.1785780356956e-05	0.137575674250797	0	0.155595090867201	0.028981372672145	0.00884843822795202	0.0223456609183205	0	0.0036893308825711	0	0.00546966908688793	0.171586867134414	0.0638878300857827	0.288076366200542	0	0	0.0613225729846196	0	0	0.0274267284574787	0	0.422910483658268	0.905604824923384
TCGA.CZ.4856.01A.02R.1426.07	0.0601020766067935	0	0.0106324852146356	0.295313101087387	0	0.117593501980762	0.00642204334301043	0	0.0245818688532033	0.0253878889141495	0	0.0414229731342809	0.011613706285147	0	0.113280794119536	0.141367634819118	0.0317595189959447	0	0.120522406646032	0	0	0	0.02	0.236307975845455	0.996064521982571
TCGA.B0.5706.01A.11R.1541.07	0.114143016058261	0	0.237067223710337	0.240832204639123	0	0.149596179817108	0.0398607787922471	0.0228287528338931	0.0263097672872922	0	0	0.0348709992437064	0.00879281472525224	0.0264984132375123	0.0341571200076777	0.0297450052661527	0	0.00361064580361585	0.0273942947435844	0	0	0.00429278383423798	0	0.513374112411067	0.85879351578718
TCGA.AK.3429.01A.02R.1325.07	0.00454800040983106	0	0.00220905360437457	0.451560176356891	0	0.0437903293102614	0.0331352699759896	0.0251475968150223	0.0151425011330697	0.165606483789858	0	0.0316651444491264	0.00551124836483629	0	0.0807206821607264	0.0877430648495712	0.02247309469894	0.000799906257874029	0.0299474478236284	0	0	0	0	0.439295571852061	0.911302998743177
TCGA.CW.6097.01A.11R.1672.07	0.0979233651564396	0	0.0431136907882778	0.165954763124868	0	0.324422199579753	0.0159419677563348	0	0	0	0	0.00739749764487065	0.0183430224168388	0.0483842227463894	0.0954663575388729	0.103644830027575	0.0206520368376874	0	0.0567691163664297	0	0	0.0019869300156625	0	0.360319316800785	0.936335495626406
TCGA.DV.5568.01A.01R.1541.07	0.0560602708267635	0	0.0098428871417169	0.336372552839707	0	0.0573631067177834	0	0.0106954792468244	0.0511668602259791	0	0	0.0264424504417764	0	0.256791929611392	0.0512486477469998	0.125471915060849	0	0	0.0159489966214037	0	0	0.00259490351880458	0	0.493885324982351	0.868784104658277
